T,M
0.002,1.059165364773133e-32
0.00202,1.872167973838921e-32
0.00204,3.278464134246761e-32
0.00206,5.689297740947491e-32
0.0020800000000000003,9.786385728252091e-32
0.0021000000000000003,1.6690502403130097e-31
0.0021200000000000004,2.8229506775676065e-31
0.00214,4.736123688050136e-31
0.00216,7.883582785944785e-31
0.00218,1.302255541962408e-30
0.0022,2.135149424638778e-30
0.00222,3.475392487479652e-30
0.0022400000000000002,5.616991305423167e-30
0.0022600000000000003,9.015828609516875e-30
0.0022800000000000003,1.4374220563769595e-29
0.0023000000000000004,2.2767308894804178e-29
0.00232,3.583085446730596e-29
0.00234,5.603863115889234e-29
0.00236,8.710983419705941e-29
0.00238,1.3460411053490186e-28
0.0024000000000000002,2.0678589309543277e-28
0.0024200000000000003,3.1587325815406015e-28
0.0024400000000000003,4.798330135566724e-28
0.0024600000000000004,7.249478534286064e-28
0.00248,1.0894694561564607e-27
0.0025,1.6287917135621156e-27
0.00252,2.4227419431354178e-27
0.00254,3.5858095866417706e-27
0.00256,5.281430780937469e-27
0.0025800000000000003,7.741848500072324e-27
0.0026000000000000003,1.1295604577940238e-26
0.0026200000000000004,1.640543452384312e-26
0.0026400000000000004,2.3720283890753703e-26
0.00266,3.4146417276137956e-26
0.00268,4.8944239312872346e-26
0.0027,6.985960831865618e-26
0.00272,9.93012469077887e-26
0.0027400000000000002,1.4057952953730045e-25
0.0027600000000000003,1.9822669490232107e-25
0.0027800000000000004,2.784246945305516e-25
0.0028000000000000004,3.895748292947627e-25
0.00282,5.430535211650827e-25
0.00284,7.542116162137417e-25
0.00286,1.0436912616365371e-24
0.00288,1.4391555698321402e-24
0.0029000000000000002,1.9775531226310182e-24
0.0029200000000000003,2.7080732941250334e-24
0.0029400000000000003,3.695991124262179e-24
0.0029600000000000004,5.0276541976934176e-24
0.0029800000000000004,6.816931293964844e-24
0.003,9.213526676205353e-24
0.00302,1.2413668673281132e-23
0.00304,1.6673811418782978e-23
0.0030600000000000002,2.2328149974130904e-23
0.0030800000000000003,2.98109485126371e-23
0.0031000000000000003,3.968492712993904e-23
0.0031200000000000004,5.2677255217956635e-23
0.0031400000000000004,6.972507024233908e-23
0.00316,9.203289461422772e-23
0.00318,1.2114487735757116e-22
0.0032,1.5903546194350168e-22
0.00322,2.0822290135571104e-22
0.0032400000000000003,2.719110350524376e-22
0.0032600000000000003,3.541659441788494e-22
0.0032800000000000004,4.601355515069218e-22
0.0033000000000000004,5.963219786716792e-22
0.0033200000000000005,7.709185712126513e-22
0.00334,9.94226017274307e-22
0.00336,1.2791649953220063e-21
0.00338,1.641906379572494e-21
0.0034000000000000002,2.1026443136026582e-21
0.0034200000000000003,2.686542554508564e-21
0.0034400000000000003,3.424890533438567e-21
0.0034600000000000004,4.3565127372678e-21
0.0034800000000000005,5.529483480358567e-21
0.0035,7.003209123952432e-21
0.00352,8.850951566518537e-21
0.00354,1.1162880662278183e-20
0.0035600000000000002,1.4049759461443438e-20
0.0035800000000000003,1.764738518792083e-20
0.0036000000000000003,2.21219311174674e-20
0.0036200000000000004,2.7676360493550033e-20
0.0036400000000000004,3.455811389240047e-20
0.0036600000000000005,4.3068306675813564e-20
0.00368,5.357271409278735e-20
0.0037,6.65148690526804e-20
0.00372,8.243165254975643e-20
0.0037400000000000003,1.0197182025490471e-19
0.0037600000000000003,1.2591798212948066e-19
0.0037800000000000004,1.5521263644085033e-19
0.0038000000000000004,1.9098895682739957e-19
0.0038200000000000005,2.3460714282603444e-19
0.0038400000000000005,2.8769727250837317e-19
0.00386,3.522097427846576e-19
0.00388,4.304745510056135e-19
0.0039000000000000003,5.252708634959775e-19
0.003920000000000001,6.399085356893849e-19
0.00394,7.783234980626258e-19
0.00396,9.451892059443435e-19
0.00398,1.1460466737914134e-18
0.004,1.3874559804571544e-18
0.00402,1.6771725466165135e-18
0.00404,2.0243519547380017e-18
0.00406,2.4397876123045776e-18
0.00408,2.936186157579755e-18
0.0041,3.52848618203653e-18
0.00412,4.2342266033829075e-18
0.0041400000000000005,5.073971877588617e-18
0.0041600000000000005,6.071802198076723e-18
0.0041800000000000006,7.255877906979114e-18
0.004200000000000001,8.659088549902753e-18
0.004220000000000001,1.0319798356090747e-17
0.004240000000000001,1.2282701435611213e-17
0.004260000000000001,1.459980167114605e-17
0.00428,1.7331534162527043e-17
0.0043,2.054804717752411e-17
0.00432,2.433066589449823e-17
0.00434,2.877356181532806e-17
0.00436,3.398565460655827e-17
0.00438,4.009277632131801e-17
0.0044,4.7240131494993314e-17
0.00442,5.559509052726909e-17
0.00444,6.535035809817592e-17
0.00446,7.672756315533556e-17
0.0044800000000000005,8.998132229608189e-17
0.0045000000000000005,1.0540383419730414e-16
0.004520000000000001,1.2333006916715363e-16
0.004540000000000001,1.4414362495947555e-16
0.004560000000000001,1.6828332776138313e-16
0.004580000000000001,1.9625066579863804e-16
0.004600000000000001,2.286181523688844e-16
0.00462,2.660387253807426e-16
0.00464,3.092563017239863e-16
0.00466,3.591176171047015e-16
0.00468,4.165854954375742e-16
0.0047,4.827537065895554e-16
0.00472,5.588635873160287e-16
0.00474,6.463226177299368e-16
0.00476,7.467251647112925e-16
0.00478,8.618756244217814e-16
0.0048000000000000004,9.9381421866761e-16
0.0048200000000000005,1.1448457243926243e-15
0.0048400000000000006,1.3175714422314482e-15
0.004860000000000001,1.5149247389661535e-15
0.004880000000000001,1.740210530077727e-15
0.004900000000000001,1.997149102542346e-15
0.004920000000000001,2.289924714781234e-15
0.004940000000000001,2.6232394504308093e-15
0.00496,3.0023728455685326e-15
0.00498,3.4332478554328952e-15
0.005,3.922503776749595e-15
0.00502,4.4775767957700366e-15
0.00504,5.106788890305907e-15
0.00506,5.819445876683155e-15
0.00508,6.62594545993248e-15
0.0051,7.537896217990328e-15
0.00512,8.568248528528048e-15
0.0051400000000000005,9.731438530599424e-15
0.0051600000000000005,1.1043546302955434e-14
0.005180000000000001,1.2522469536997029e-14
0.005200000000000001,1.4188114085315819e-14
0.005220000000000001,1.6062602877023083e-14
0.005240000000000001,1.817050480902274e-14
0.005260000000000001,2.053908534849687e-14
0.005280000000000001,2.3198580716618464e-14
0.0053,2.6182497667380753e-14
0.00532,2.952794102895308e-14
0.00534,3.327597133868326e-14
0.00536,3.7471995077324024e-14
0.00538,4.216619019386288e-14
0.0054,4.741396981008322e-14
0.00542,5.327648720432439e-14
0.00544,5.982118539749932e-14
0.0054600000000000004,6.712239490195862e-14
0.0054800000000000005,7.526198344597933e-14
0.0055000000000000005,8.433006175424072e-14
0.005520000000000001,9.442574974840391e-14
0.005540000000000001,1.0565800783264272e-13
0.005560000000000001,1.1814653824748352e-13
0.005580000000000001,1.3202276181248905e-13
0.005600000000000001,1.4743087573503038e-13
0.005620000000000001,1.6452899853955198e-13
0.00564,1.8349040857030118e-13
0.00566,2.045048829414365e-13
0.00568,2.2778014425274734e-13
0.0057,2.535434228579835e-13
0.00572,2.8204314296702526e-13
0.00574,3.13550741383982e-13
0.00576,3.4836262823188073e-13
0.00578,3.868022995920791e-13
0.0058000000000000005,4.2922261259413234e-13
0.0058200000000000005,4.760082341307347e-13
0.005840000000000001,5.275782750438582e-13
0.005860000000000001,5.843891223336357e-13
0.005880000000000001,6.46937482682095e-13
0.005900000000000001,7.157636513611027e-13
0.005920000000000001,7.914550214089947e-13
0.005940000000000001,8.746498488149686e-13
0.005960000000000001,9.660412903457335e-13
0.00598,1.0663817315866249e-12
0.006,1.1764874237511076e-12
0.00602,1.297243448839542e-12
0.00604,1.4296090338021638e-12
0.00606,1.5746232354838614e-12
0.00608,1.7334110193011519e-12
0.0061,1.90718975582664e-12
0.0061200000000000004,2.0972761607344706e-12
0.0061400000000000005,2.305093704894179e-12
0.0061600000000000005,2.532180522790941e-12
0.006180000000000001,2.7801978489000047e-12
0.006200000000000001,3.050939013153242e-12
0.006220000000000001,3.346339028208576e-12
0.006240000000000001,3.668484802870063e-12
0.006260000000000001,4.01962601770973e-12
0.006280000000000001,4.402186700713351e-12
0.006300000000000001,4.818777542613964e-12
0.00632,5.2722089934897546e-12
0.00634,5.765505184190273e-12
0.00636,6.301918718217395e-12
0.00638,6.884946381828491e-12
0.0064,7.518345822349005e-12
0.00642,8.206153246984181e-12
0.00644,8.952702196805216e-12
0.0064600000000000005,9.762643453056582e-12
0.0064800000000000005,1.0640966135490978e-11
0.006500000000000001,1.1593020055086651e-11
0.006520000000000001,1.2624539386243544e-11
0.006540000000000001,1.3741667726388948e-11
0.006560000000000001,1.4950984613853547e-11
0.006580000000000001,1.6259533577907963e-11
0.006600000000000001,1.7674851797977315e-11
0.006620000000000001,1.9205001452281693e-11
0.006640000000000001,2.0858602839484207e-11
0.00666,2.2644869360368477e-11
0.00668,2.4573644450114077e-11
0.0067,2.665544055539647e-11
0.00672,2.8901480254306737e-11
0.00674,3.132373962096815e-11
0.00676,3.393499394072571e-11
0.0067800000000000004,3.674886588589896e-11
0.0068000000000000005,3.977987626632309e-11
0.0068200000000000005,4.304349747325898e-11
0.006840000000000001,4.6556209739730394e-11
0.006860000000000001,5.0335560344947854e-11
0.006880000000000001,5.4400225895209996e-11
0.006900000000000001,5.877007781852601e-11
0.006920000000000001,6.34662512151911e-11
0.006940000000000001,6.851121721166138e-11
0.006960000000000001,7.392885897032423e-11
0.006980000000000001,7.974455151314436e-11
0.007,8.598524552267994e-11
0.00702,9.267955528962375e-11
0.00704,9.98578509818085e-11
0.00706,1.0755235541555833e-10
0.00708,1.1579724551632944e-10
0.0071,1.2462875866180178e-10
0.0071200000000000005,1.340853041069428e-10
0.0071400000000000005,1.4420757969705426e-10
0.0071600000000000006,1.5503869408146677e-10
0.007180000000000001,1.6662429464732722e-10
0.007200000000000001,1.7901270139986545e-10
0.007220000000000001,1.922550470226009e-10
0.007240000000000001,2.0640542335818682e-10
0.007260000000000001,2.2152103455795045e-10
0.007280000000000001,2.3766235715573357e-10
0.007300000000000001,2.548933073292833e-10
0.007320000000000001,2.732814156202846e-10
0.00734,2.9289800939208224e-10
0.00736,3.1381840331226487e-10
0.00738,3.3612209815554246e-10
0.0074,3.598929882307669e-10
0.00742,3.85219577744509e-10
0.00744,4.121952064223142e-10
0.0074600000000000005,4.409182847176094e-10
0.0074800000000000005,4.714925389472486e-10
0.007500000000000001,5.040272667018302e-10
0.007520000000000001,5.38637602888207e-10
0.007540000000000001,5.754447967710578e-10
0.007560000000000001,6.145765003899754e-10
0.007580000000000001,6.561670687382232e-10
0.007600000000000001,7.003578720992319e-10
0.007620000000000001,7.472976209468394e-10
0.007640000000000001,7.971427038254817e-10
0.007660000000000001,8.500575386368034e-10
0.007680000000000001,9.062149377695384e-10
0.0077,9.65796487520109e-10
0.00772,1.028992942262027e-09
0.00774,1.096004633833012e-09
0.00776,1.1670418966196527e-09
0.0077800000000000005,1.2423255088305174e-09
0.0078000000000000005,1.3220871504597758e-09
0.00782,1.4065698784546981e-09
0.007840000000000001,1.4960286196118326e-09
0.00786,1.5907306817381413e-09
0.00788,1.690956283625062e-09
0.0079,1.7969991043951975e-09
0.00792,1.9091668527931434e-09
0.007940000000000001,2.0277818570039942e-09
0.00796,2.1531816755950182e-09
0.007980000000000001,2.28571973018825e-09
0.008,2.4257659604838554e-09
0.008020000000000001,2.573707502266613e-09
0.00804,2.7299493890400143e-09
0.008060000000000001,2.8949152779452513e-09
0.00808,3.0690482006347293e-09
0.008100000000000001,3.252811339782389e-09
0.00812,3.446688831925891e-09
0.008140000000000001,3.6511865973484356e-09
0.00816,3.866833197720814e-09
0.008180000000000002,4.094180722237044e-09
0.0082,4.333805702990109e-09
0.00822,4.586310060347068e-09
0.00824,4.852322079095716e-09
0.00826,5.132497416148431e-09
0.008280000000000001,5.427520140601403e-09
0.0083,5.7381038069606775e-09
0.008320000000000001,6.064992562359937e-09
0.00834,6.408962288607311e-09
0.008360000000000001,6.7708217799122565e-09
0.00838,7.151413957156451e-09
0.008400000000000001,7.551617119585588e-09
0.00842,7.972346234812405e-09
0.008440000000000001,8.414554268034005e-09
0.00846,8.879233551379827e-09
0.008480000000000001,9.36741719431967e-09
0.0085,9.880180536073874e-09
0.008520000000000002,1.0418642640981227e-08
0.00854,1.0983967837792632e-08
0.00856,1.15773673038714e-08
0.00858,1.2200100695294471e-08
0.0086,1.2853477823860832e-08
0.008620000000000001,1.353886038202636e-08
0.00864,1.425766371679711e-08
0.008660000000000001,1.50113586536252e-08
0.00868,1.580147337136434e-08
0.008700000000000001,1.662959532935357e-08
0.00872,1.7497373247711008e-08
0.008740000000000001,1.8406519141930445e-08
0.00876,1.9358810412886588e-08
0.008780000000000001,2.035609199336588e-08
0.0088,2.140027855225174e-08
0.008820000000000001,2.249335675750501e-08
0.00884,2.3637387599091292e-08
0.008860000000000002,2.4834508773018297e-08
0.00888,2.608693712765825e-08
0.0089,2.7396971173539373e-08
0.00892,2.8766993657804367e-08
0.00894,3.019947420454067e-08
0.008960000000000001,3.169697202220125e-08
0.00898,3.326213867934261e-08
0.009000000000000001,3.489772094991754e-08
0.00902,3.6606563729369994e-08
0.009040000000000001,3.8391613022789127e-08
0.00906,4.025591900638895e-08
0.009080000000000001,4.2202639163588345e-08
0.0091,4.423504149697759e-08
0.009120000000000001,4.635650781746298e-08
0.00914,4.857053711189188e-08
0.009160000000000001,5.088074899046898e-08
0.00918,5.329088721528016e-08
0.009200000000000002,5.5804823311250815e-08
0.00922,5.842656026087209e-08
0.00924,6.116023628403281e-08
0.009260000000000001,6.401012870430824e-08
0.00928,6.698065790305643e-08
0.009300000000000001,7.007639136268251e-08
0.00932,7.330204780043928e-08
0.009340000000000001,7.666250139413387e-08
0.00936,8.016278610111797e-08
0.009380000000000001,8.38081000719456e-08
0.0094,8.760381016008334e-08
0.009420000000000001,9.155545652906681e-08
0.00944,9.566875735849792e-08
0.009460000000000001,9.994961365028345e-08
0.00948,1.0440411413651526e-07
0.009500000000000001,1.0903854029040378e-07
0.00952,1.1385937144166766e-07
0.009540000000000002,1.1887328999779433e-07
0.00956,1.240871867725847e-07
0.00958,1.2950816642339703e-07
0.009600000000000001,1.3514355299850393e-07
0.00962,1.4100089559598395e-07
0.009640000000000001,1.470879741355624e-07
0.00966,1.5341280524482233e-07
0.009680000000000001,1.5998364826119987e-07
0.0097,1.6680901135118582e-07
0.009720000000000001,1.7389765774814734e-07
0.00974,1.812586121101834e-07
0.009760000000000001,1.8890116699943336e-07
0.00978,1.9683488948424188e-07
0.009800000000000001,2.0506962786559546e-07
0.00982,2.1361551852923113e-07
0.009840000000000002,2.2248299292482855e-07
0.00986,2.3168278467366834e-07
0.009880000000000002,2.412259368061714e-07
0.0099,2.5112380913069045e-07
0.00992,2.613880857349509e-07
0.009940000000000001,2.720307826215157e-07
0.00996,2.8306425547864866e-07
0.009980000000000001,2.945012075879429e-07
0.01,3.063546978700754e-07
0.010020000000000001,3.1863814907004487e-07
0.01004,3.313653560832303e-07
0.010060000000000001,3.445504944236195e-07
0.01008,3.582081288355274e-07
0.010100000000000001,3.723532220501302e-07
0.01012,3.8700114368812944e-07
0.010140000000000001,4.0216767930983995e-07
0.01016,4.17869039614e-07
0.010180000000000002,4.3412186978658537e-07
0.0102,4.5094325900089373e-07
0.010220000000000002,4.683507500701619e-07
0.01024,4.863623492539575e-07
0.01026,5.049965362195958e-07
0.010280000000000001,5.242722741597782e-07
0.0103,5.442090200676865e-07
0.010320000000000001,5.648267351707163e-07
0.01034,5.86145895524032e-07
0.010360000000000001,6.081875027651161e-07
0.01038,6.309730950304587e-07
0.010400000000000001,6.545247580355318e-07
0.01042,6.788651363191635e-07
0.010440000000000001,7.040174446534324e-07
0.01046,7.30005479620139e-07
0.010480000000000001,7.568536313549785e-07
0.0105,7.84586895460422e-07
0.010520000000000002,8.132308850883609e-07
0.01054,8.42811843193562e-07
0.010560000000000002,8.733566549588731e-07
0.01058,9.048928603932363e-07
0.0106,9.374486671034078e-07
0.010620000000000001,9.710529632403662e-07
0.01064,1.0057353306213304e-06
0.010660000000000001,1.0415260580282646e-06
0.01068,1.0784561546837863e-06
0.010700000000000001,1.1165573639053182e-06
0.01072,1.1558621769383376e-06
0.010740000000000001,1.196403846969524e-06
0.01076,1.2382164033206227e-06
0.010780000000000001,1.2813346658237762e-06
0.0108,1.3257942593791014e-06
0.010820000000000001,1.3716316286952058e-06
0.01084,1.418884053213391e-06
0.010860000000000002,1.4675896622161625e-06
0.01088,1.5177874501207743e-06
0.010900000000000002,1.5695172919583825e-06
0.010920000000000001,1.6228199590394364e-06
0.01094,1.6777371348058895e-06
0.010960000000000001,1.7343114308707975e-06
0.01098,1.7925864032457771e-06
0.011000000000000001,1.852606568756928e-06
0.01102,1.914417421649605e-06
0.011040000000000001,1.9780654503825243e-06
0.01106,2.0435981546116426e-06
0.011080000000000001,2.111064062364189e-06
0.0111,2.180512747403215e-06
0.011120000000000001,2.2519948467830247e-06
0.01114,2.32556207859576e-06
0.011160000000000002,2.401267259909485e-06
0.01118,2.4791643248979545e-06
0.011200000000000002,2.5593083431623776e-06
0.01122,2.641755538245276e-06
0.011240000000000002,2.7265633063366977e-06
0.011260000000000001,2.8137902351728954e-06
0.01128,2.903496123127525e-06
0.011300000000000001,2.9957419984955753e-06
0.01132,3.0905901389699054e-06
0.011340000000000001,3.1881040913105686e-06
0.01136,3.2883486912068607e-06
0.011380000000000001,3.3913900833319683e-06
0.0114,3.497295741590286e-06
0.011420000000000001,3.606134489557211e-06
0.01144,3.7179765211113036e-06
0.011460000000000001,3.832893421258661e-06
0.01148,3.950958187149271e-06
0.011500000000000002,4.072245249285225e-06
0.01152,4.196830492920334e-06
0.011540000000000002,4.324791279651126e-06
0.01156,4.456206469198619e-06
0.011580000000000002,4.591156441380756e-06
0.011600000000000001,4.729723118274972e-06
0.01162,4.871989986570527e-06
0.011640000000000001,5.01804212011016e-06
0.01166,5.167966202620556e-06
0.011680000000000001,5.321850550631164e-06
0.0117,5.479785136580724e-06
0.011720000000000001,5.641861612111054e-06
0.01174,5.808173331547396e-06
0.011760000000000001,5.978815375564679e-06
0.01178,6.153884575039093e-06
0.011800000000000001,6.333479535084161e-06
0.01182,6.517700659270692e-06
0.011840000000000002,6.7066501740297855e-06
0.01186,6.900432153238001e-06
0.011880000000000002,7.099152542983969e-06
0.0119,7.302919186515652e-06
0.011920000000000002,7.511841849366999e-06
0.011940000000000001,7.726032244663596e-06
0.01196,7.945604058605781e-06
0.011980000000000001,8.170672976128708e-06
0.012,8.401356706737981e-06
0.012020000000000001,8.637775010519989e-06
0.01204,8.880049724325812e-06
0.012060000000000001,9.128304788127562e-06
0.01208,9.382666271545893e-06
0.012100000000000001,9.643262400547731e-06
0.01212,9.910223584312712e-06
0.012140000000000001,1.0183682442267457e-05
0.01216,1.0463773831285848e-05
0.012180000000000002,1.0750634873054666e-05
0.0122,1.1044404981602523e-05
0.012220000000000002,1.1345225890991493e-05
0.012240000000000001,1.1653241683169224e-05
0.012260000000000002,1.1968598815980722e-05
0.012280000000000001,1.2291446151338148e-05
0.0123,1.2621934983546854e-05
0.012320000000000001,1.2960219067786605e-05
0.01234,1.3306454648746013e-05
0.012360000000000001,1.3660800489408923e-05
0.01238,1.4023417899990845e-05
0.012400000000000001,1.4394470767023947e-05
0.01242,1.4774125582588951e-05
0.012440000000000001,1.5162551473692241e-05
0.01246,1.5559920231786153e-05
0.012480000000000002,1.5966406342431026e-05
0.0125,1.6382187015097364e-05
0.012520000000000002,1.6807442213105703e-05
0.01254,1.7242354683702695e-05
0.012560000000000002,1.768710998827172e-05
0.012580000000000001,1.8141896532675838e-05
0.012600000000000002,1.8606905597731117e-05
0.012620000000000001,1.908233136980862e-05
0.01264,1.9568370971562896e-05
0.012660000000000001,2.006522449278504e-05
0.01268,2.057309502137822e-05
0.012700000000000001,2.1092188674453767e-05
0.01272,2.162271462954536e-05
0.012740000000000001,2.2164885155939905e-05
0.01276,2.2718915646122185e-05
0.012780000000000001,2.3285024647331412e-05
0.0128,2.386343389322807e-05
0.012820000000000002,2.445436833566769e-05
0.01284,2.5058056176580345e-05
0.012860000000000002,2.567472889995331e-05
0.01288,2.6304621303914032e-05
0.012900000000000002,2.694797153291245e-05
0.012920000000000001,2.7605021109998455e-05
0.012940000000000002,2.827601496919434e-05
0.012960000000000001,2.896120148795751e-05
0.01298,2.9660832519733656e-05
0.013000000000000001,3.037516342659529e-05
0.01302,3.1104453111965414e-05
0.013040000000000001,3.18489640534229e-05
0.01306,3.2608962335586846e-05
0.013080000000000001,3.338471768307788e-05
0.0131,3.417650349355458e-05
0.013120000000000001,3.4984596870820464e-05
0.01314,3.5809278658001305e-05
0.013160000000000002,3.665083347078859e-05
0.01318,3.7509549730747675e-05
0.013200000000000002,3.8385719698687e-05
0.01322,3.9279639508086285e-05
0.013240000000000002,4.019160919858155e-05
0.013260000000000001,4.112193274950335e-05
0.013280000000000002,4.207091811346594e-05
0.013300000000000001,4.3038877250005565e-05
0.01332,4.402612615926342e-05
0.013340000000000001,4.503298491571195e-05
0.01336,4.6059777701922034e-05
0.013380000000000001,4.710683284236642e-05
0.0134,4.817448283725919e-05
0.013420000000000001,4.92630643964264e-05
0.01344,5.037291847320602e-05
0.013460000000000001,5.1504390298375095e-05
0.01348,5.265782941409972e-05
0.013500000000000002,5.383358970790579e-05
0.01352,5.503202944666933e-05
0.013540000000000002,5.6253511310619365e-05
0.013560000000000001,5.749840242735633e-05
0.013580000000000002,5.8767074405877396e-05
0.013600000000000001,6.005990337060988e-05
0.013620000000000002,6.13772699954483e-05
0.013640000000000001,6.271955953779188e-05
0.01366,6.408716187258108e-05
0.013680000000000001,6.54804715263283e-05
0.0137,6.689988771114133e-05
0.013720000000000001,6.834581435873703e-05
0.01374,6.98186601544396e-05
0.013760000000000001,7.13188385711645e-05
0.01378,7.284676790338179e-05
0.013800000000000002,7.440287130105764e-05
0.01382,7.598757680357081e-05
0.013840000000000002,7.76013173736004e-05
0.01386,7.924453093098355e-05
0.013880000000000002,8.091766038653854e-05
0.013900000000000001,8.26211536758511e-05
0.013920000000000002,8.435546379302066e-05
0.013940000000000001,8.612104882436473e-05
0.013960000000000002,8.791837198207618e-05
0.013980000000000001,8.974790163783265e-05
0.014,9.161011135635525e-05
0.014020000000000001,9.350547992890999e-05
0.01404,9.543449140675513e-05
0.014060000000000001,9.739763513452523e-05
0.01408,9.9395405783553e-05
0.014100000000000001,0.0001014283033851256
0.01412,0.0001034968333636692
0.014140000000000002,0.00010560150656986481
0.01416,0.000107742839313685
0.014180000000000002,0.0001099213533973561
0.0142,0.00011213757614823708
0.014220000000000002,0.00011439204045161452
0.014240000000000001,0.0001166852847834125
0.014260000000000002,0.00011901785324281111
0.014280000000000001,0.00012139029558477175
0.014300000000000002,0.0001238031672524688
0.014320000000000001,0.00012625702940962082
0.01434,0.00012875244897272105
0.014360000000000001,0.0001312899986431645
0.01438,0.00013387025693926526
0.014400000000000001,0.00013649380822816686
0.01442,0.00013916124275763727
0.014440000000000001,0.00014187315668774927
0.01446,0.00014463015212244136
0.014480000000000002,0.0001474328371409579
0.0145,0.00015028182582916454
0.014520000000000002,0.00015317773831073555
0.01454,0.0001561212007782135
0.014560000000000002,0.0001591128455239324
0.014580000000000001,0.00016215331097080936
0.014600000000000002,0.0001652432417029952
0.014620000000000001,0.00016838328849638287
0.014640000000000002,0.00017157410834897597
0.014660000000000001,0.0001748163645111057
0.01468,0.00017811072651550288
0.014700000000000001,0.00018145787020721254
0.01472,0.0001848584777733605
0.014740000000000001,0.0001883132377727538
0.01476,0.0001918228451653294
0.014780000000000001,0.00019538800134143332
0.0148,0.00019900941415093736
0.014820000000000002,0.00020268779793218626
0.01484,0.00020642387354077564
0.014860000000000002,0.00021021836837815374
0.01488,0.00021407201642004847
0.014900000000000002,0.00021798555824471656
0.014920000000000001,0.00022195974106100884
0.014940000000000002,0.00022599531873625358
0.014960000000000001,0.0002300930518239526
0.014980000000000002,0.0002342537075912892
0.015000000000000001,0.00023847806004644373
0.01502,0.00024276688996571492
0.015040000000000001,0.0002471209849204457
0.01506,0.00025154113930374745
0.015080000000000001,0.000256028154357029
0.0151,0.00026058283819631507
0.015120000000000001,0.0002652060058383603
0.01514,0.00026989847922655885
0.015160000000000002,0.0002746610872566362
0.01518,0.00027949466580213313
0.015200000000000002,0.0002844000577396723
0.015220000000000001,0.00028937811297400517
0.015240000000000002,0.00029442968846284193
0.015260000000000001,0.0002995556482414555
0.015280000000000002,0.0003047568634470632
0.015300000000000001,0.0003100342123429806
0.015320000000000002,0.0003153885803425458
0.015340000000000001,0.00032082086003281345
0.015360000000000002,0.00032633195119801176
0.015380000000000001,0.00033192276084277036
0.0154,0.00033759420321510374
0.015420000000000001,0.0003433471998291564
0.01544,0.00034918267948771004
0.015460000000000002,0.00035510157830444115
0.01548,0.0003611048397259356
0.015500000000000002,0.0003671934145534521
0.01552,0.0003733682609644432
0.015540000000000002,0.00037963034453381245
0.015560000000000001,0.0003859806382549259
0.015580000000000002,0.00039242012256036815
0.015600000000000001,0.0003989497853424324
0.015620000000000002,0.0004055706219733618
0.01564,0.0004122836353253171
0.01566,0.00041908983579009467
0.015680000000000003,0.00042599024129856463
0.015700000000000002,0.0004329858773398523
0.01572,0.000440077776980249
0.01574,0.00044726698088184594
0.01576,0.000454554537320906
0.015780000000000002,0.0004619415022059533
0.0158,0.0004694289390955902
0.01582,0.0004770179192160377
0.01584,0.0004847095214783979
0.015860000000000003,0.0004925048324956263
0.015880000000000002,0.0005004049465992433
0.0159,0.000508410965855735
0.01592,0.000516524000082693
0.015940000000000003,0.0005247451668646524
0.015960000000000002,0.0005330755915686459
0.01598,0.0005415164073594722
0.016,0.0005500687552146687
0.016020000000000003,0.0005587337839391963
0.016040000000000002,0.0005675126501798216
0.01606,0.0005764065184392178
0.01608,0.0005854165610897561
0.0161,0.0005945439583870068
0.016120000000000002,0.0006037898984829448
0.01614,0.0006131555774388437
0.01616,0.0006226421992378754
0.01618,0.0006322509757974118
0.016200000000000003,0.000641983126981014
0.016220000000000002,0.000651839880610121
0.01624,0.0006618224724754332
0.01626,0.0006719321463479897
0.016280000000000003,0.0006821701539899282
0.016300000000000002,0.0006925377551649525
0.01632,0.0007030362176484752
0.01634,0.0007136668172374578
0.016360000000000003,0.0007244308377599331
0.016380000000000002,0.0007353295710842196
0.0164,0.0007463643171278201
0.01642,0.0007575363838660022
0.01644,0.0007688470873400756
0.016460000000000002,0.0007802977516653299
0.01648,0.0007918897090386818
0.0165,0.0008036242997459886
0.01652,0.0008155028721690423
0.016540000000000003,0.0008275267827922516
0.016560000000000002,0.0008396973962090005
0.01658,0.0008520160851276894
0.0166,0.000864484230377446
0.016620000000000003,0.0008771032209135233
0.016640000000000002,0.0008898744538223709
0.01666,0.0009027993343263846
0.01668,0.0009158792757883318
0.016700000000000003,0.0009291156997154539
0.016720000000000002,0.0009425100357632361
0.01674,0.0009560637217388717
0.01676,0.0009697782036043722
0.01678,0.0009836549354793852
0.016800000000000002,0.0009976953796436466
0.01682,0.00101190100653915
0.01684,0.001026273294771949
0.01686,0.001040813731113658
0.016880000000000003,0.0010555238105026184
0.016900000000000002,0.0010704050360447284
0.01692,0.0010854589190139616
0.01694,0.0011006869788525385
0.016960000000000003,0.0011160907431707857
0.016980000000000002,0.0011316717477466557
0.017,0.0011474315365249228
0.01702,0.0011633716616160528
0.017040000000000003,0.001179493683294732
0.017060000000000002,0.0011957991699980816
0.01708,0.001212289698323535
0.0171,0.0012289668530263886
0.01712,0.001245832227017019
0.017140000000000002,0.0012628874213577845
0.01716,0.0012801340452595717
0.01718,0.0012975737160780517
0.0172,0.0013152080593095642
0.017220000000000003,0.0013330387085867044
0.017240000000000002,0.0013510673056735774
0.01726,0.0013692955004607078
0.01728,0.001387724950959633
